"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-09 ~ 2026-05-16"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2032","서울특별시 노원구 공릉동","366-15","0366","0015","테라파크뷰","52.1700","202605","12","60,000","-","7","개인","법인","2022","동일로192다길 51","-","직거래","-","-"
"2033","경상남도 창원시 마산합포구 산호동","651","0651","0000","창원칸타빌오션뷰","74.8693","202605","12","30,900","-","12","개인","개인","2021","합포동6길 8","-","중개거래","경남 창원시 마산합포구, 경남 창원시 마산회원구","-"
"2034","전라남도 화순군 화순읍 일심리","861","0861","0000","서라4차","28.0800","202605","12","3,950","-","2","개인","개인","1997","알메로 86","-","중개거래","전남 화순군","-"
"2035","부산광역시 금정구 부곡동","958","0958","0000","부곡늘푸른아파트","40.2300","202605","12","7,500","-","15","개인","개인","1991","동현로 67","-","중개거래","부산 금정구","-"
"2036","울산광역시 남구 무거동","1527-4","1527","0004","울산대이즈플레이스","60.6100","202605","12","24,700","-","2","개인","개인","2018","신복로6번길 17","-","중개거래","울산 남구","-"
"2037","충청남도 홍성군 홍성읍 월산리","850","0850","0000","부영1차","49.8420","202605","12","7,000","-","7","개인","개인","2003","월산로30번길 39","-","직거래","-","-"
"2038","전북특별자치도 익산시 부송동","1210","1210","0000","하나리움","66.0732","202605","12","28,450","-","14","개인","개인","2012","궁동로 151-9","-","중개거래","전북 익산시","-"
"2039","부산광역시 북구 만덕동","216-7","0216","0007","그린코아","84.6900","202605","12","14,500","-","11","개인","개인","1991","덕천로234번길 47","-","중개거래","부산 북구","-"
"2040","울산광역시 중구 성안동","399-3","0399","0003","성안하이페리온","84.6949","202605","12","22,000","-","2","개인","개인","2013","성안로 168","-","중개거래","울산 중구","-"
"2041","울산광역시 울주군 언양읍 서부리","291-4","0291","0004","언양한라빌리지101동","102.3400","202605","12","19,800","-","5","개인","개인","1998","헌양길 189","-","중개거래","울산 울주군","-"
"2042","경상남도 거창군 거창읍 대평리","567","0567","0000","남광빌라","59.9600","202605","12","6,750","-","5","개인","개인","1992","강남로 254-14","-","중개거래","경남 거창군","-"
"2043","전북특별자치도 익산시 영등동","800","0800","0000","우남샘물타운","39.1500","202605","12","6,300","-","7","개인","개인","1997","고봉로34길 5-2","20260512","중개거래","전북 익산시","-"
"2044","경기도 포천시 소흘읍 송우리","735","0735","0000","포천송우서희스타힐스","68.9190","202605","12","27,000","-","11","개인","개인","2021","송선로 60","-","중개거래","경기 포천시","-"
"2045","충청북도 청주시 흥덕구 복대동","992","0992","0000","형석(992)","22.6800","202605","12","4,800","-","1","개인","법인","1990","복대로 159","-","중개거래","충북 청주시 흥덕구","-"
"2046","강원특별자치도 강릉시 송정동","940-3","0940","0003","고려2","84.9700","202605","12","17,500","-","3","개인","개인","1991","남강초교2길 43","-","중개거래","강원 강릉시","-"
"2047","광주광역시 남구 봉선동","128","0128","0000","삼익2","84.9600","202605","12","32,000","-","2","개인","개인","1991","봉선로175번길 6","-","중개거래","전남 나주시","-"
"2048","부산광역시 연제구 연산동","584-1","0584","0001","한성기린","84.3800","202605","12","33,200","-","4","개인","개인","1993","세병로 16","-","중개거래","부산 연제구","-"
"2049","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","84.9777","202605","12","44,000","-","20","개인","개인","2018","두미포로 112","-","중개거래","인천 중구","-"
"2050","충청북도 청주시 흥덕구 강내면 황탄리","3-1","0003","0001","서호이타운","31.4170","202605","12","3,550","-","4","개인","개인","2001","황탄리길 226","-","중개거래","충북 청주시 흥덕구","-"
"2051","경기도 화성시 효행구 기안동","928","0928","0000","화성우방아이유쉘MEGACITY2단지","84.5361","202605","12","42,500","-","5","개인","개인","2022","기배로 29","-","중개거래","경기 화성시 효행구","-"
"2052","경기도 평택시 평택동","35-10","0035","0010","평택역코아루두드림","19.9200","202605","12","7,500","-","16","개인","개인","2019","평택1로12번길 35","-","중개거래","경기 평택시","-"
"2053","부산광역시 기장군 정관읍 매학리","723","0723","0000","정관2차동원로얄듀크","84.9990","202605","12","35,000","-","5","개인","개인","2013","정관5로 12","-","중개거래","부산 기장군","-"
"2054","경상남도 김해시 지내동","360","0360","0000","지내동2차양지마을동원","80.0079","202605","12","18,500","-","12","개인","개인","2002","분성로727번길 21","-","중개거래","경남 김해시","-"
"2055","경기도 용인시 수지구 동천동","가-","0000","0000","동천자이","84.9158","202605","12","110,000","-","24","개인","개인","2018","고기로 89","-","중개거래","경기 용인시 수지구, 서울 강남구","-"
"2056","광주광역시 북구 운암동","1058-3","1058","0003","우미1","59.9700","202605","12","12,200","-","7","개인","개인","1989","북문대로 166","-","중개거래","광주 북구","-"
"2057","부산광역시 북구 화명동","2288","2288","0000","코오롱하늘채2차","118.9840","202605","12","65,200","-","18","개인","개인","2002","화명신도시로 100","-","중개거래","부산 북구","-"
"2058","전북특별자치도 익산시 모현동1가","335-2","0335","0002","모현6차현대아파트","84.9600","202605","12","14,000","-","1","개인","개인","1998","선화로 100-12","-","중개거래","전북 익산시","-"
"2059","인천광역시 계양구 계산동","20","0020","0000","주공","49.9400","202605","12","25,500","-","11","개인","개인","1990","경명대로1142번길 3","-","중개거래","인천 계양구","-"
"2060","인천광역시 서구 당하동","1318-6","1318","0006","검단신도시디에트르더펠리체","84.9576","202605","12","61,500","-","9","개인","개인","2022","이음2로 30","-","중개거래","인천 서구","-"
"2061","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","84.9948","202605","12","42,000","-","12","개인","개인","2019","효천2로 1","-","중개거래","광주 남구, 광주 서구","-"
"2062","울산광역시 남구 무거동","1553","1553","0000","신복현대","59.7600","202605","12","12,500","-","3","개인","개인","1996","신복로72번길 29","-","중개거래","울산 남구","-"
"2063","경상북도 구미시 구평동","474-4","0474","0004","부영8","59.9870","202605","12","13,400","-","9","개인","개인","2003","인동46길 28","-","중개거래","경북 구미시","-"
"2064","충청북도 청주시 상당구 문화동","118","0118","0000","문화동센트럴칸타빌","84.7409","202605","12","38,300","-","28","개인","개인","2018","용담로 7","-","중개거래","충북 청주시 상당구, 충북 청주시 흥덕구","-"
"2065","강원특별자치도 춘천시 퇴계동","1015","1015","0000","퇴계주공6차","59.8300","202605","12","19,800","-","6","개인","개인","2002","지석로 64","-","중개거래","강원 춘천시","-"
"2066","광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202605","12","30,000","-","2","개인","개인","2005","신창로71번길 33","-","중개거래","광주 광산구","-"
"2067","울산광역시 북구 천곡동","418","0418","0000","삼성코아루","75.9930","202605","12","24,600","-","7","개인","개인","2005","천곡남로 37","-","중개거래","울산 북구","-"
"2068","전라남도 광양시 광양읍 덕례리","1822","1822","0000","수시아","84.8724","202605","12","19,000","-","13","개인","개인","2012","서산길 43","-","중개거래","전남 광양시","-"
"2069","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","73.1100","202605","12","62,900","-","25","개인","개인","2020","신선로 186","-","중개거래","울산 남구","-"
"2070","울산광역시 남구 선암동","537-1","0537","0001","삼익세라믹","84.6000","202605","12","19,000","-","6","개인","개인","1990","두왕로190번길 77","-","중개거래","울산 남구","-"
"2071","경기도 남양주시 화도읍 마석우리","599","0599","0000","신마석서희스타힐스","96.6312","202605","12","28,000","-","7","개인","개인","2011","소래비로 130","-","중개거래","경기 남양주시","-"
"2072","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","49.9600","202605","12","25,150","-","6","개인","개인","1996","길주남로 144","-","중개거래","인천 부평구","-"
"2073","경상남도 김해시 어방동","458-1","0458","0001","우신그린피아","98.8200","202605","12","15,000","-","7","개인","개인","1997","인제로169번길 27","-","중개거래","경남 김해시","-"
"2074","충청북도 충주시 호암동","906","0906","0000","세영더-조은","84.9980","202605","12","25,000","-","8","개인","개인","2007","형설로 32","-","중개거래","충북 충주시","-"
"2075","경기도 남양주시 진접읍 금곡리","1117","1117","0000","예당마을신안인스빌","84.9870","202605","12","44,500","-","19","개인","개인","2010","해밀예당1로 272","-","중개거래","경기 남양주시","-"
"2076","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","202605","12","25,000","-","10","개인","개인","1994","대산로 56","-","중개거래","경기 고양시 일산서구","-"
"2077","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","48.8660","202605","12","7,000","-","2","개인","개인","2000","샘골로 158","-","중개거래","전북 정읍시","-"
"2078","대전광역시 서구 갈마동","343-1","0343","0001","동산아파트1","64.1700","202605","12","21,500","-","8","개인","개인","1988","갈마중로7번길 42","-","중개거래","대전 서구","-"
"2079","전라남도 해남군 해남읍 고도리","120-14","0120","0014","삼우","59.5200","202605","12","8,500","-","8","개인","개인","1995","고도길 15-3","-","중개거래","전남 해남군","-"
"2080","인천광역시 서구 마전동","999-1","0999","0001","검단2차아이파크","131.8639","202605","12","52,250","-","12","개인","개인","2010","검단로540번길 59","-","중개거래","인천 서구","-"
"2081","강원특별자치도 춘천시 퇴계동","1041","1041","0000","유승한내들","84.9561","202605","12","29,800","-","5","개인","개인","2006","퇴계로 108","-","중개거래","강원 춘천시","-"
"2082","강원특별자치도 원주시 지정면 가곡리","1473","1473","0000","이지더원어반포레","59.9673","202605","12","27,800","-","15","개인","개인","2024","조엄로 391","-","중개거래","강원 원주시","-"
"2083","경기도 양주시 옥정동","1043","1043","0000","양주옥정신도시제일풍경채레이크시티1단지","84.9030","202605","12","46,700","-","6","개인","개인","2023","옥정동로 212","-","중개거래","경기 양주시","-"
"2084","부산광역시 기장군 일광읍 삼성리","810","0810","0000","일광대성베르힐","84.3874","202605","12","42,500","-","2","개인","개인","2020","해빛5로 14","-","중개거래","부산 기장군","-"
"2085","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","60.4624","202605","12","23,300","-","17","개인","개인","2013","첨단연신로 166","-","중개거래","광주 북구","-"
"2086","경기도 양주시 옥정동","955","0955","0000","옥정센트럴파크푸르지오","58.9780","202605","12","36,100","-","11","개인","개인","2016","옥정서로 130","-","중개거래","경기 양주시","-"
"2087","전라남도 여수시 웅천동","1889-1","1889","0001","포레나여수웅천2단지","75.6067","202605","12","36,900","-","18","개인","개인","2019","웅천남8로 23","-","중개거래","전남 여수시","-"
